2020-12-20 19:01:59:228  收到来车信号，流水号：20201220190159，所有设备开始采集
2020-12-20 19:56:18:473  vt_info数据表，第29次写入成功
2020-12-20 19:56:18:504  vt_info数据表，第30次写入成功
2020-12-20 19:56:18:505  vt_info数据表，第31次写入成功
2020-12-20 19:56:18:507  vt_info数据表，第32次写入成功
2020-12-20 19:56:18:508  vt_info数据表，第33次写入成功
2020-12-20 19:56:18:510  vt_info数据表，第34次写入成功
2020-12-20 19:56:18:511  vt_info数据表，第35次写入成功
2020-12-20 19:56:18:513  vt_info数据表，第36次写入成功
2020-12-20 19:56:18:514  vt_info数据表，第37次写入成功
2020-12-20 19:56:18:516  vt_info数据表，第38次写入成功
2020-12-20 19:56:18:517  vt_info数据表，第39次写入成功
2020-12-20 19:56:18:519  vt_info数据表，第40次写入成功
2020-12-20 19:56:18:520  vt_info数据表，第41次写入成功
2020-12-20 19:56:18:521  vt_info数据表，第42次写入成功
2020-12-20 19:56:18:523  vt_info数据表，第43次写入成功
2020-12-20 19:56:18:552  vt_info数据表，第44次写入成功
2020-12-20 19:56:18:553  vt_info数据表，第45次写入成功
2020-12-20 19:56:18:555  vt_info数据表，第46次写入成功
2020-12-20 19:56:18:556  vt_info数据表，第47次写入成功
2020-12-20 19:56:18:557  motor_info数据表，第0次写入成功
2020-12-20 19:56:18:559  motor_info数据表，第1次写入成功
2020-12-20 19:56:18:569  motor_info数据表，第2次写入成功
2020-12-20 19:56:18:570  motor_info数据表，第3次写入成功
2020-12-20 19:56:18:572  motor_info数据表，第4次写入成功
2020-12-20 19:56:18:573  motor_info数据表，第5次写入成功
2020-12-20 19:56:18:574  motor_info数据表，第6次写入成功
2020-12-20 19:56:18:575  motor_info数据表，第7次写入成功
2020-12-20 19:56:18:577  motor_info数据表，第8次写入成功
2020-12-20 19:56:18:578  motor_info数据表，第9次写入成功
2020-12-20 19:56:18:579  motor_info数据表，第10次写入成功
2020-12-20 19:56:18:581  motor_info数据表，第11次写入成功
2020-12-20 19:56:18:582  motor_info数据表，第12次写入成功
2020-12-20 19:56:18:610  motor_info数据表，第13次写入成功
2020-12-20 19:56:18:611  motor_info数据表，第14次写入成功
2020-12-20 19:56:18:612  motor_info数据表，第15次写入成功
2020-12-20 19:56:18:613  数据库关闭！
