2020-12-20 17:01:18:905  收到来车信号，流水号：20201220170118，所有设备开始采集
2020-12-20 17:54:41:047  vt_info数据表，第29次写入成功
2020-12-20 17:54:41:048  vt_info数据表，第30次写入成功
2020-12-20 17:54:41:050  vt_info数据表，第31次写入成功
2020-12-20 17:54:41:082  vt_info数据表，第32次写入成功
2020-12-20 17:54:41:084  vt_info数据表，第33次写入成功
2020-12-20 17:54:41:086  vt_info数据表，第34次写入成功
2020-12-20 17:54:41:087  vt_info数据表，第35次写入成功
2020-12-20 17:54:41:089  vt_info数据表，第36次写入成功
2020-12-20 17:54:41:091  vt_info数据表，第37次写入成功
2020-12-20 17:54:41:092  vt_info数据表，第38次写入成功
2020-12-20 17:54:41:094  vt_info数据表，第39次写入成功
2020-12-20 17:54:41:095  vt_info数据表，第40次写入成功
2020-12-20 17:54:41:097  vt_info数据表，第41次写入成功
2020-12-20 17:54:41:099  vt_info数据表，第42次写入成功
2020-12-20 17:54:41:100  vt_info数据表，第43次写入成功
2020-12-20 17:54:41:102  vt_info数据表，第44次写入成功
2020-12-20 17:54:41:103  vt_info数据表，第45次写入成功
2020-12-20 17:54:41:105  vt_info数据表，第46次写入成功
2020-12-20 17:54:41:106  vt_info数据表，第47次写入成功
2020-12-20 17:54:41:149  motor_info数据表，第0次写入成功
2020-12-20 17:54:41:151  motor_info数据表，第1次写入成功
2020-12-20 17:54:41:152  motor_info数据表，第2次写入成功
2020-12-20 17:54:41:154  motor_info数据表，第3次写入成功
2020-12-20 17:54:41:155  motor_info数据表，第4次写入成功
2020-12-20 17:54:41:157  motor_info数据表，第5次写入成功
2020-12-20 17:54:41:158  motor_info数据表，第6次写入成功
2020-12-20 17:54:41:160  motor_info数据表，第7次写入成功
2020-12-20 17:54:41:161  motor_info数据表，第8次写入成功
2020-12-20 17:54:41:163  motor_info数据表，第9次写入成功
2020-12-20 17:54:41:164  motor_info数据表，第10次写入成功
2020-12-20 17:54:41:166  motor_info数据表，第11次写入成功
2020-12-20 17:54:41:167  motor_info数据表，第12次写入成功
2020-12-20 17:54:41:169  motor_info数据表，第13次写入成功
2020-12-20 17:54:41:170  motor_info数据表，第14次写入成功
2020-12-20 17:54:41:172  motor_info数据表，第15次写入成功
2020-12-20 17:54:41:174  数据库关闭！
2020-12-20 17:58:51:826  收到来车信号，流水号：20201220175851，所有设备开始采集
2020-12-20 17:58:51:894  开启A/D采集
2020-12-20 17:59:13:219  收到离车信号，流水号：20201220175851，线号：14，车号：029030，主控端：0，所有设备停止采集
2020-12-20 17:59:13:253  收到停止采集命令，开始停止采集
2020-12-20 17:59:13:289  停止采集数据
2020-12-20 17:59:13:290  采集连接已断开
2020-12-20 17:59:13:292  开始数据分析和落盘
2020-12-20 17:59:18:112  vibration1完成落盘
2020-12-20 17:59:22:340  vibration2完成落盘
2020-12-20 17:59:26:239  vibration3完成落盘
2020-12-20 17:59:30:478  vibration4完成落盘
2020-12-20 17:59:34:681  vibration5完成落盘
2020-12-20 17:59:38:913  vibration6完成落盘
2020-12-20 17:59:43:082  vibration7完成落盘
2020-12-20 17:59:47:268  vibration8完成落盘
2020-12-20 17:59:51:549  magnetic1完成落盘
2020-12-20 17:59:55:767  magnetic2完成落盘
2020-12-20 17:59:59:930  magnetic3完成落盘
